,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1359,Greece,GRC,1998,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.4
1360,Greece,GRC,1997,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1361,Greece,GRC,1996,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.5
1362,Greece,GRC,1995,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.6
1363,Greece,GRC,1994,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1364,Greece,GRC,1993,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.7
1365,Greece,GRC,1992,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1366,Greece,GRC,1991,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,9.9
1367,Greece,GRC,1990,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10
1368,Greece,GRC,1989,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.1
1369,Greece,GRC,1988,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.7
1370,Greece,GRC,1987,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,10.6
1371,Greece,GRC,1986,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.3
1372,Greece,GRC,1985,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,11.7
1373,Greece,GRC,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,12.7
1374,Greece,GRC,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.5
1375,Greece,GRC,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14
1376,Greece,GRC,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.5
1377,Greece,GRC,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.4
1378,Greece,GRC,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.5
1379,Greece,GRC,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.5
1380,Greece,GRC,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.4
1381,Greece,GRC,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1382,Greece,GRC,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.7
1383,Greece,GRC,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.1
1384,Greece,GRC,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.4
1385,Greece,GRC,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.9
1386,Greece,GRC,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16
1387,Greece,GRC,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.5
1388,Greece,GRC,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.6
1389,Greece,GRC,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.4
1390,Greece,GRC,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.8
1391,Greece,GRC,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18
1392,Greece,GRC,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.7
1393,Greece,GRC,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18
1394,Greece,GRC,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.5
1395,Greece,GRC,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18
1396,Greece,GRC,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.9
1397,Greece,GRC,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.9
1398,Greece,GRC,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.9390243902439
1399,Greece,GRC,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.7878048780488
1400,Greece,GRC,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.2878048780488
1401,Greece,GRC,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.3878048780488
1402,Greece,GRC,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.0365853658537
1403,Greece,GRC,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.3853658536585
1404,Greece,GRC,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,81.2853658536585
1405,Greece,GRC,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.6341463414634
1406,Greece,GRC,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.7317073170732
1407,Greece,GRC,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.3878048780488
1408,Greece,GRC,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,80.1878048780488
1409,Greece,GRC,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.9390243902439
1410,Greece,GRC,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.4390243902439
1411,Greece,GRC,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.4390243902439
1412,Greece,GRC,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.2390243902439
1413,Greece,GRC,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.0390243902439
1414,Greece,GRC,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.8414634146341
1415,Greece,GRC,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.6414634146341
1416,Greece,GRC,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.3878048780488
1417,Greece,GRC,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.8878048780488
1418,Greece,GRC,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.9878048780488
1419,Greece,GRC,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.8390243902439
1420,Greece,GRC,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.1365853658537
1421,Greece,GRC,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.6853658536585
1422,Greece,GRC,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.5853658536585
1423,Greece,GRC,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.6390243902439
1424,Greece,GRC,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.390243902439
1425,Greece,GRC,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.3829268292683
1426,Greece,GRC,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.1365853658537
1427,Greece,GRC,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.9390243902439
1428,Greece,GRC,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.6878048780488
1429,Greece,GRC,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.891243902439
1430,Greece,GRC,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.5981463414634
1431,Greece,GRC,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.3297073170732
1432,Greece,GRC,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.078512195122
1433,Greece,GRC,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.8291219512195
1434,Greece,GRC,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.5658536585366
1435,Greece,GRC,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.279
1436,Greece,GRC,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.9694878048781
1437,Greece,GRC,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.6471463414634
1438,Greece,GRC,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.3293658536585
1439,Greece,GRC,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,73.0310731707317
1440,Greece,GRC,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.7616585365854
1441,Greece,GRC,1976,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.5195609756098
1442,Greece,GRC,1975,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.2937073170732
1443,Greece,GRC,1974,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.0646341463415
1444,Greece,GRC,1973,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.8148536585366
1445,Greece,GRC,1972,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.535
1446,Greece,GRC,1971,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2265609756098
1447,Greece,GRC,1970,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.9036341463415
1448,Greece,GRC,1969,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.5892926829268
1449,Greece,GRC,1968,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3025609756098
1450,Greece,GRC,1967,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.0524634146342
1451,Greece,GRC,1966,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.8374634146341
1452,Greece,GRC,1965,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.638
1453,Greece,GRC,1964,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.4294390243902
1454,Greece,GRC,1963,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.1857073170732
1455,Greece,GRC,1962,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.8922682926829
1456,Greece,GRC,1961,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.5486341463415
1457,Greece,GRC,1960,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.1639024390244
1458,Greece,GRC,2019,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.9414701261427
1459,Greece,GRC,2018,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.6552720778435
1460,Greece,GRC,2017,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.3993537979744
1461,Greece,GRC,2016,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,21.1299567553462
1462,Greece,GRC,2015,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.8210042449401
1463,Greece,GRC,2014,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.477278979608
1464,Greece,GRC,2013,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.1018760765328
1465,Greece,GRC,2012,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.7240176697701
1466,Greece,GRC,2011,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.3970327485837
1467,Greece,GRC,2010,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.1518233019709
1468,Greece,GRC,2009,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.8625029107773
1469,Greece,GRC,2008,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.6426303828996
1470,Greece,GRC,2007,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.4514203589489
1471,Greece,GRC,2006,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.2225252806648
1472,Greece,GRC,2005,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.9131174914526
1473,Greece,GRC,2004,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.7230032740566
1474,Greece,GRC,2003,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.4704721075644
1475,Greece,GRC,2002,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.1623381762526
1476,Greece,GRC,2001,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.8176499312001
1477,Greece,GRC,2000,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.4504862975478
1478,Greece,GRC,1999,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.1340599751539
1479,Greece,GRC,1998,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.7971912980723
1480,Greece,GRC,1997,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.4502594244753
1481,Greece,GRC,1996,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.1099491780988
1482,Greece,GRC,1995,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.7851989804479
1483,Greece,GRC,1994,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.4859219147034
1484,Greece,GRC,1993,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.2166631937242
1485,Greece,GRC,1992,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.9770538786262
1486,Greece,GRC,1991,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.7615053338758
1487,Greece,GRC,1990,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.5630949056092
1488,Greece,GRC,1989,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.2727133262693
1489,Greece,GRC,1988,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.0528962855665
1490,Greece,GRC,1987,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.905157320103
1491,Greece,GRC,1986,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.812888194339
1492,Greece,GRC,1985,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.7498360291959
1493,Greece,GRC,1984,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.6903674105393
1494,Greece,GRC,1983,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.6356351182198
1495,Greece,GRC,1982,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.5838064541088
1496,Greece,GRC,1981,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.5303490046802
1497,Greece,GRC,1980,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.4684299431952
1498,Greece,GRC,1979,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.3417859198848
1499,Greece,GRC,1978,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.1879023441727
1500,Greece,GRC,1977,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.0057551730539
1501,Greece,GRC,1976,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.7948309470016
1502,Greece,GRC,1975,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.554705774352
1503,Greece,GRC,1974,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.3125170698324
1504,Greece,GRC,1973,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.0416766823354
1505,Greece,GRC,1972,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.750703685697
1506,Greece,GRC,1971,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.4589684856026
1507,Greece,GRC,1970,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.1787242235332
1508,Greece,GRC,1969,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.60981588653681
1509,Greece,GRC,1968,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.09563747404787
1510,Greece,GRC,1967,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.62586083773157
1511,Greece,GRC,1966,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.18257020166285
1512,Greece,GRC,1965,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.75745074327928
1513,Greece,GRC,1964,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.60390179891525
1514,Greece,GRC,1963,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.45045375626278
1515,Greece,GRC,1962,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.30093876277784
1516,Greece,GRC,1961,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.16531924144862
1517,Greece,GRC,1960,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.04682310507276
1518,Greece,GRC,2019,Population growth (annual %),SP.POP.GROW,-0.146507836373936
1519,Greece,GRC,2018,Population growth (annual %),SP.POP.GROW,-0.202880238259165
1520,Greece,GRC,2017,Population growth (annual %),SP.POP.GROW,-0.197783224759792
1521,Greece,GRC,2016,Population growth (annual %),SP.POP.GROW,-0.415913028277122
1522,Greece,GRC,2015,Population growth (annual %),SP.POP.GROW,-0.658861360878339
1523,Greece,GRC,2014,Population growth (annual %),SP.POP.GROW,-0.666113290031891
1524,Greece,GRC,2013,Population growth (annual %),SP.POP.GROW,-0.725120806658085
1525,Greece,GRC,2012,Population growth (annual %),SP.POP.GROW,-0.540752950543684
1526,Greece,GRC,2011,Population growth (annual %),SP.POP.GROW,-0.147951277402184
1527,Greece,GRC,2010,Population growth (annual %),SP.POP.GROW,0.128880432668041
1528,Greece,GRC,2009,Population growth (annual %),SP.POP.GROW,0.263026401346927
1529,Greece,GRC,2008,Population growth (annual %),SP.POP.GROW,0.265457836726293
1530,Greece,GRC,2007,Population growth (annual %),SP.POP.GROW,0.254757581935775
1531,Greece,GRC,2006,Population growth (annual %),SP.POP.GROW,0.30033180096664
1532,Greece,GRC,2005,Population growth (annual %),SP.POP.GROW,0.293249074052818
1533,Greece,GRC,2004,Population growth (annual %),SP.POP.GROW,0.247413542822812
1534,Greece,GRC,2003,Population growth (annual %),SP.POP.GROW,0.238643175320258
1535,Greece,GRC,2002,Population growth (annual %),SP.POP.GROW,0.366566462148184
1536,Greece,GRC,2001,Population growth (annual %),SP.POP.GROW,0.51988446396193
1537,Greece,GRC,2000,Population growth (annual %),SP.POP.GROW,0.409041838238246
1538,Greece,GRC,1999,Population growth (annual %),SP.POP.GROW,0.383471311618576
1539,Greece,GRC,1998,Population growth (annual %),SP.POP.GROW,0.554211902922578
1540,Greece,GRC,1997,Population growth (annual %),SP.POP.GROW,0.493267144825827
1541,Greece,GRC,1996,Population growth (annual %),SP.POP.GROW,0.44067053086068
1542,Greece,GRC,1995,Population growth (annual %),SP.POP.GROW,0.467197289199787
1543,Greece,GRC,1994,Population growth (annual %),SP.POP.GROW,0.500703437870186
1544,Greece,GRC,1993,Population growth (annual %),SP.POP.GROW,0.588261919240559
1545,Greece,GRC,1992,Population growth (annual %),SP.POP.GROW,0.76388272245526
1546,Greece,GRC,1991,Population growth (annual %),SP.POP.GROW,1.20035253672646
1547,Greece,GRC,1990,Population growth (annual %),SP.POP.GROW,1.05780801198192
1548,Greece,GRC,1989,Population growth (annual %),SP.POP.GROW,0.5218509800862
1549,Greece,GRC,1988,Population growth (annual %),SP.POP.GROW,0.363197987305088
1550,Greece,GRC,1987,Population growth (annual %),SP.POP.GROW,0.334358494429305
1551,Greece,GRC,1986,Population growth (annual %),SP.POP.GROW,0.330759073504695
1552,Greece,GRC,1985,Population growth (annual %),SP.POP.GROW,0.388288979165941
1553,Greece,GRC,1984,Population growth (annual %),SP.POP.GROW,0.498156576200026
1554,Greece,GRC,1983,Population growth (annual %),SP.POP.GROW,0.581724932326243
1555,Greece,GRC,1982,Population growth (annual %),SP.POP.GROW,0.616462040117845
1556,Greece,GRC,1981,Population growth (annual %),SP.POP.GROW,0.896616062871497
1557,Greece,GRC,1980,Population growth (annual %),SP.POP.GROW,0.98222001605907
